91424140,548,168,20520
91425800,360,100,20592
91427448,432,164,20528
91429104,440,156,20572
91430752,216,228,20616
91435452,276,176,20556
91437108,364,196,20592
91438756,296,160,20684
91440412,408,44,20548
91442036,396,28,20560
91443668,388,204,20640
91445320,368,152,20712
91446972,288,156,20644
91448624,488,176,20660
91450268,324,220,20556
91451924,316,268,20732
91453580,412,136,20700
91455228,384,228,20840
91456884,368,228,20700
91458536,300,120,20672
91460192,292,120,20644
91461844,468,184,20628
91463492,396,80,20540
91465120,504,128,20536
91466780,424,144,20512
91468428,444,176,20652
91473104,436,228,20696
91474752,336,244,20560
91476408,364,140,20644
91478064,372,240,20640
91479712,352,180,20744
91481364,404,196,20672
91483016,456,204,20608
91484668,472,232,20624
91486324,368,240,20800
91487976,464,216,20568
91489632,436,168,20592
91491288,316,148,20640
91492940,424,184,20628
91494596,380,192,20600
91496240,380,200,20616
91497896,396,268,20680
91499556,364,252,20712
91501204,356,152,20552
91502860,400,148,20604
91504504,348,212,20624
91506160,456,140,20644
91510832,360,184,20560
91512476,368,168,20672
91514132,388,236,20656
91515784,344,152,20548
91517436,384,132,20560
91519092,460,236,20736
91520744,268,60,20760
91522376,416,156,20668
91524032,404,208,20660
91525684,372,176,20708
91527340,436,164,20664
91528984,332,120,20544
91530636,212,252,20612
91532300,364,248,20560
91533948,300,196,20664
91535600,432,244,20740
91537252,368,252,20656
91538908,344,168,20600
91540560,396,228,20672
91542212,352,248,20676
91543864,380,168,20524
91545512,400,172,20708
91550212,356,188,20560
91551868,276,136,20572
91553516,296,176,20648
91555172,284,232,20776
91556828,260,156,20664
91558480,372,188,20632
91560136,324,176,20676
91561784,396,96,20736
91563412,308,172,20572
91565076,364,212,20604
91566724,376,244,20536
91568376,368,204,20592
91570020,280,188,20624
91571676,364,196,20588
91573332,308,328,20612
91574988,292,240,20656
91576640,412,228,20636
91578296,420,208,20736
91579948,388,184,20652
91581604,324,268,20452
91583252,360,180,20744
91588496,464,108,20576
91590156,372,232,20736
91591812,432,260,20628
91593464,392,140,20580
91595116,428,132,20664
91596772,292,232,20564
91598424,396,160,20608
91600080,396,216,20764
91601728,348,216,20728
91603384,304,264,20592
91605040,400,232,20808
91606688,388,224,20640
91608340,428,256,20552
91609992,296,120,20664
91611644,248,184,20588
91613300,448,260,20628
91614952,348,120,20644
91616608,416,176,20532
91618264,292,192,20700
91619916,384,140,20588
91621572,476,260,20624
91623220,416,96,20744
91635420,292,100,20696
91637076,432,196,20772
91638732,252,112,20720
91640384,372,176,20732
91642040,320,168,20676
91643688,380,220,20500
91645344,432,236,20600
91647004,380,144,20484
91648652,360,224,20740
91650308,304,128,20732
91651956,332,224,20668
91653612,436,196,20452
91655264,408,208,20600
91656920,436,136,20672
91658576,420,184,20632
91660228,348,148,20640
91661884,376,192,20712
91663540,404,132,20664
91665188,360,124,20612
91666844,440,124,20628
91668504,260,148,20636
91673112,380,104,20700
91674768,420,276,20764
91676420,376,204,20612
91678072,224,224,20628
91679728,388,144,20528
91681388,420,208,20568
91683044,356,152,20568
91684692,420,192,20708
91686348,312,208,20716
91688000,332,176,20704
91689644,384,208,20652
91691300,424,144,20700
91692948,320,228,20700
91694604,408,268,20700
91696260,316,100,20808
91697908,292,124,20612
91699564,360,112,20672
91701220,452,208,20796
91702872,364,144,20704
91704528,428,128,20496
91706172,344,188,20696
91710864,384,212,20740
91712524,400,188,20772
91714172,424,256,20576
91715824,396,120,20696
91717476,344,148,20664
91719132,416,164,20724
91720784,260,256,20744
91722436,272,292,20676
91724088,404,112,20680
91725736,392,88,20600
91727372,396,68,20768
91729004,320,124,20816
91730652,252,144,20656
91732308,380,160,20708
91733960,504,236,20856
91735616,388,192,20588
91737272,336,168,20728
91738920,296,168,20556
91740576,384,140,20596
91742236,332,292,20660
91743884,420,168,20528
91745540,372,40,20604
91750208,336,148,20712
91751864,348,216,20544
91753520,412,224,20604
91755172,440,176,20612
91756824,424,128,20604
91758472,420,204,20516
91760124,428,196,20652
91761780,432,152,20616
91763436,420,232,20764
91765088,396,264,20760
91766744,452,200,20584
91768396,324,200,20728
91770052,316,228,20604
91771696,384,132,20812
91773352,300,220,20628
91775012,408,288,20748
91776660,360,180,20668
91778308,408,192,20516
91779956,336,216,20700
91781608,456,104,20728
91783264,292,276,20632
91787940,332,156,20696
91789592,392,196,20692
91791236,400,208,20548
91792892,404,232,20616
91794548,448,264,20508
91796196,444,172,20680
91797852,332,252,20432
91799504,304,100,20624
91801160,364,180,20808
91802816,300,208,20884
91804464,380,60,20616
91806092,420,108,20560
91807752,372,188,20584
91809404,352,184,20596
91811056,392,132,20724
91812708,424,136,20764
91814360,296,140,20632
91816016,384,156,20500
91817660,404,156,20676
91819316,316,244,20612
91820968,436,248,20644
91825652,348,132,20744
91827304,404,148,20816
91828960,360,176,20612
91830612,484,168,20464
91832268,448,192,20664
91833924,412,284,20756
91835576,292,248,20652
91837220,404,188,20628
91838876,368,172,20548
91840536,352,116,20704
91842184,380,204,20728
91843840,400,136,20736
91845484,380,168,20620
91847140,500,188,20656
91848792,376,204,20696
91850440,416,184,20588
91852096,344,160,20548
91853752,352,200,20564
91855404,348,176,20612
91857060,416,152,20708
91858704,420,296,20712
91860360,332,368,20640
91865060,284,120,20640
91866712,348,240,20748
91868368,336,288,20580
91870012,384,256,20608
91871668,420,160,20648
91873328,388,216,20648
91874976,368,184,20672
91876632,336,196,20616
91878276,360,308,20568
91879928,376,124,20712
91881584,380,168,20608
91883232,332,140,20532
91884888,368,108,20764
91886544,368,200,20620
91888200,468,204,20664
91889852,304,124,20708
91891500,356,80,20688
91893132,432,20,20552
91894760,324,216,20628
91896416,336,196,20712
91898072,360,144,20632
91902760,268,172,20792
91904416,412,200,20684
91906076,404,120,20732
91907724,396,84,20712
91909352,380,224,20564
91911004,316,160,20604
91912656,480,216,20744
91914312,436,288,20812
91915960,516,320,20592
91917616,372,244,20672
91919260,444,208,20584
91920916,336,264,20580
91922572,332,272,20608
91924220,316,256,20560
91925872,364,196,20580
91927528,424,256,20492
91929184,424,280,20752
91930836,296,240,20504
91932480,344,264,20656
91934136,436,140,20480
91935792,484,196,20596
91937436,416,256,20616
91942056,364,220,20784
91943708,400,160,20756
91945360,388,180,20668
91947024,360,188,20708
91948672,400,128,20588
91950324,376,192,20608
91951976,376,168,20640
91953628,372,196,20588
91955284,304,164,20712
91956928,444,212,20692
91958584,332,156,20712
91960236,356,264,20664
91961888,444,164,20612
91963544,428,176,20480
91965188,340,124,20908
91966844,400,132,20532
91968496,360,120,20692
91970156,340,240,20672
91971808,392,212,20728
91973456,308,168,20696
91975108,320,196,20628
91979688,320,212,20500
91981344,452,188,20624
91983000,376,132,20560
91984648,524,200,20552
91986304,368,164,20664
91987956,312,196,20632
91989612,288,228,20668
91991268,388,192,20552
91992916,320,180,20628
91994572,352,112,20624
91996224,352,156,20600
91997872,420,224,20608
91999524,276,248,20596
92001176,324,208,20572
92002828,440,216,20764
92004484,368,196,20672
92006128,328,196,20704
92007784,428,244,20592
92009436,412,244,20612
92011092,472,248,20552
92012748,268,280,20748
92017432,396,176,20472
92019088,380,96,20608
92020716,312,196,20420
92022368,424,120,20672
92024024,372,232,20512
92025676,376,264,20620
92027332,348,160,20664
92028984,432,220,20648
92030628,320,192,20552
92032284,316,152,20700
92033932,352,224,20588
92035588,432,272,20712
92037244,312,96,20524
92038868,248,188,20712
92040528,380,156,20784
92042180,376,300,20692
92043836,420,360,20588
92045492,380,144,20696
92047136,364,120,20692
92048788,368,68,20624
92050420,392,164,20624
92052076,392,236,20612
92056776,332,160,20440
92058424,304,68,20688
92060056,296,224,20624
92061716,352,192,20600
92063364,420,176,20832
92065016,348,160,20500
92066664,384,192,20684
92068316,420,204,20604
92069972,376,132,20608
92071624,396,164,20420
92073280,388,128,20648
92074936,380,112,20724
92076588,284,176,20596
92078244,368,160,20640
92079892,400,176,20740
92081548,384,128,20744
92083208,396,208,20684
92084856,380,156,20648
92086512,320,184,20752
92088156,376,204,20728
92089812,448,208,20688
92094496,384,256,20540
92096144,420,244,20528
92097800,348,224,20636
92099444,392,260,20656
92101100,372,228,20720
92102752,392,180,20688
92104404,344,144,20760
92106064,460,208,20596
92107716,360,140,20576
92109372,260,156,20616
92111028,220,228,20644
92112676,396,148,20608
92114332,308,156,20676
92115992,372,148,20628
92117640,320,244,20756
92119296,348,268,20732
92120944,372,260,20656
92122600,312,284,20792
92124252,428,116,20608
92125908,356,132,20744
92127568,408,152,20732
92132256,432,128,20800
92133912,408,144,20800
92135568,348,180,20660
92137216,320,132,20736
92138872,360,156,20720
92140528,356,84,20576
92142156,336,240,20624
92143812,388,112,20676
92145460,348,192,20660
92147116,432,132,20596
92148780,328,192,20696
92150428,396,172,20800
92152084,272,108,20604
92153732,368,120,20584
92155384,340,156,20568
92157040,360,124,20668
92158696,436,184,20732
92160348,308,144,20776
92162004,428,184,20580
92163660,440,164,20520
92165312,324,156,20644
92166956,444,168,20660
92171664,404,140,20740
92173324,324,276,20696
92174968,348,184,20704
92176624,484,176,20656
92178268,264,228,20508
92179916,432,156,20672
92181572,384,184,20768
92183224,332,196,20772
92184876,408,216,20732
92186520,364,216,20716
92188176,380,64,20660
92189804,420,208,20668
92191456,388,112,20592
92193108,392,240,20528
92194764,484,264,20672
92196420,484,264,20612
92198072,328,96,20584
92199692,368,248,20516
92201348,408,284,20508
92203000,404,76,20744
92204632,428,200,20728
92209332,424,132,20564
92210976,360,152,20596
92212632,312,148,20632
92214292,316,140,20724
92215940,356,184,20780
92217592,476,296,20612
92219240,332,196,20816
92220892,456,248,20572
92222548,364,244,20720
92224192,332,184,20616
92225848,432,240,20668
92227492,428,88,20784
92229120,368,208,20616
92230776,404,252,20736
92232428,352,176,20748
92234084,380,40,20856
92235712,372,240,20616
92237368,356,220,20592
92239020,412,280,20616
92240668,448,244,20424
92242320,460,224,20680
92243976,452,264,20812
92256232,284,168,20568
92257884,272,188,20612
92259540,272,328,20704
92261184,380,216,20504
92262836,320,160,20560
92264496,360,212,20700
92266148,428,140,20668
92267800,356,156,20712
92269452,236,144,20400
92271108,332,156,20508
92272760,388,212,20568
92274412,340,264,20528
92276068,356,172,20664
92277720,316,152,20720
92279376,404,328,20644
92281032,420,196,20676
92282680,372,132,20632
92284336,408,188,20544
92285996,348,216,20688
92287644,364,132,20660
92289300,368,176,20620
92293904,336,192,20724
92295556,344,196,20672
92297212,320,180,20724
92298868,444,176,20808
92300520,316,240,20740
92302168,300,248,20696
92303820,424,252,20744
92305476,372,140,20708
92307124,388,216,20756
92308780,372,124,20672
92310428,444,168,20560
92312084,332,152,20672
92313736,356,144,20524
92315384,504,180,20532
92317036,356,208,20548
92318692,356,208,20572
92320348,372,176,20616
92322000,360,184,20612
92323644,340,84,20500
92325276,392,208,20668
92326936,348,104,20748
92331628,348,184,20692
92333284,360,140,20764
92334928,488,284,20592
92336584,352,208,20608
92338236,392,216,20564
92339884,340,176,20668
92341540,376,100,20592
92343184,404,172,20560
92344844,336,128,20524
92346496,444,204,20780
92348140,308,168,20808
92349796,368,232,20612
92351448,400,208,20692
92353104,440,124,20672
92354760,372,160,20592
92356408,292,196,20708
92358064,304,176,20740
92359724,384,104,20600
92361372,392,148,20652
92363028,380,144,20824
92364672,340,152,20692
92366324,276,152,20612
92371032,420,220,20676
92372676,312,212,20708
92374328,376,388,20480
92375976,408,168,20544
92377632,492,264,20528
92379284,416,240,20832
92380928,360,184,20620
92382580,296,152,20808
92384236,312,180,20568
92385892,332,260,20640
92387544,332,252,20576
92389196,372,208,20516
92390852,360,248,20692
92392504,364,156,20524
92394156,284,244,20592
92395808,388,248,20656
92397460,424,240,20668
92399116,340,124,20520
92400772,428,228,20620
92402420,388,144,20628
92404076,360,168,20568
92408764,440,188,20476
92410420,440,148,20588
92412076,268,208,20612
92413724,332,180,20700
92415380,376,152,20648
92417040,400,104,20632
92418688,380,84,20728
92420316,360,188,20632
92421964,260,168,20760
92423620,408,248,20672
92425272,484,212,20580
92426916,392,132,20748
92428572,364,144,20696
92430216,448,108,20628
92431872,264,160,20640
92433524,352,44,20656
92435144,304,148,20708
92436800,420,232,20604
92438448,340,200,20640
92440104,328,200,20600
92441760,436,116,20676
92446440,368,172,20564
92448092,424,168,20640
92449744,360,160,20684
92451396,392,100,20608
92453052,364,132,20412
92454700,372,184,20768
92456356,348,216,20736
92458016,420,180,20612
92459664,376,236,20704
92461320,288,236,20744
92462964,332,152,20660
92464620,348,220,20652
92466272,548,176,20692
92467928,448,220,20648
92469584,336,192,20680
92471236,448,332,20752
92472892,420,224,20704
92474548,420,276,20636
92476192,288,116,20608
92477844,288,236,20564
92479508,464,160,20696
92481156,268,284,20816
92485848,396,160,20540
92487500,404,168,20616
92489156,460,244,20672
92490808,368,256,20716
92492460,380,152,20772
92494112,316,176,20664
92495756,340,272,20752
92497412,424,120,20720
92499068,352,96,20544
92500696,396,108,20628
92502352,264,124,20664
92504004,300,184,20660
92505660,388,248,20680
92507316,436,92,20752
92508940,348,168,20616
92510596,308,188,20640
92512248,344,284,20748
92513904,464,212,20648
92515560,416,120,20700
92517208,340,216,20744
92518864,316,216,20660
92523568,380,240,20608
92525212,292,164,20668
92526868,456,176,20688
92528520,396,160,20684
92530172,468,188,20532
92531828,392,156,20828
92533476,308,124,20588
92535132,280,212,20844
92536784,264,208,20648
92538440,436,92,20460
92540068,484,84,20748
92541688,400,168,20592
92543344,392,116,20684
92545000,348,248,20744
92546652,488,240,20660
92548308,376,196,20688
92549960,356,156,20744
92551612,392,168,20764
92553268,360,268,20692
92554916,336,276,20808
92556572,332,256,20596
92558220,416,184,20608
92562864,324,164,20676
92564524,396,228,20644
92566176,300,188,20528
92567828,280,204,20556
92569480,324,208,20644
92571132,324,116,20504
92572788,396,60,20592
92574408,368,224,20572
92576064,356,196,20840
92577720,384,164,20572
92579368,428,192,20680
92581024,344,160,20592
92582672,276,224,20572
92584328,376,208,20684
92585984,364,224,20520
92587636,360,120,20536
92589296,348,104,20540
92590940,272,148,20656
92592596,336,196,20740
92594248,300,220,20608
92595900,416,208,20628
92600480,480,192,20700
92602128,432,200,20620
92603784,372,112,20560
92605436,340,140,20572
92607092,228,136,20504
92608752,360,180,20544
92610400,340,216,20624
92612056,316,212,20604
92613708,328,208,20576
92615356,416,192,20560
92617008,464,264,20476
92618660,376,128,20624
92620316,388,76,20560
92621944,476,136,20748
92623596,452,304,20700
92625252,384,224,20556
92626904,400,144,20696
92628560,312,184,20652
92630216,372,196,20548
92631860,412,180,20516
92633520,340,216,20548
92638220,368,196,20628
92639868,336,156,20732
92641520,344,284,20612
92643164,332,208,20564
92644820,372,164,20572
92646476,356,172,20680
92648120,416,184,20584
92649776,356,156,20624
92651424,544,216,20748
92653080,360,228,20512
92654736,392,196,20632
92656380,312,116,20696
92658036,360,100,20604
92659692,228,136,20656
92661344,356,216,20704
92663000,372,200,20676
92664652,396,200,20792
92666308,348,272,20748
92667960,328,244,20740
92669612,480,208,20552
92671264,420,116,20816
92672912,516,108,20656
